feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.56,51,0,3,249,6210,1111,0.011904761904761904,0.0026929982046678637,0.9614491407338597,0.0043923865300146405,0.8204146309256569,0.48207106946926376,1114,6459,252,7321,2,168,6291,1112,0.011764705882352941,0.0017953321364452424,0.9739897816999535,0.0031152647975077885,0.8309784761653242,0.4878925569181994,1114,6459,170,7403
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.57,51,0,3,229,6230,1111,0.01293103448275862,0.0026929982046678637,0.9645455952933891,0.004457652303120357,0.8230555922355738,0.4836192967490285,1114,6459,232,7341,2,159,6300,1112,0.012422360248447204,0.0017953321364452424,0.9753831862517418,0.003137254901960784,0.8321669087547867,0.4885892591940935,1114,6459,161,7412
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.58,51,0,3,215,6244,1111,0.013761467889908258,0.0026929982046678637,0.9667131134850596,0.0045045045045045045,0.8249042651525155,0.48470305584486373,1114,6459,218,7355,2,152,6307,1112,0.012987012987012988,0.0017953321364452424,0.976466945347577,0.0031545741324921135,0.8330912452132576,0.48913113874201114,1114,6459,154,7419
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.59,51,0,3,197,6262,1111,0.015,0.0026929982046678637,0.969499922588636,0.0045662100456621,0.8272811303314407,0.48609646039665194,1114,6459,200,7373,2,142,6317,1112,0.013888888888888888,0.0017953321364452424,0.9780151726273417,0.0031796502384737685,0.834411725868216,0.4899052523818935,1114,6459,144,7429
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.6,51,0,3,184,6275,1111,0.016042780748663103,0.0026929982046678637,0.9715126180523301,0.0046118370484242895,0.8289977551828865,0.487102808128499,1114,6459,187,7386,2,135,6324,1112,0.014598540145985401,0.0017953321364452424,0.979098931723177,0.003197442046362909,0.8353360623266869,0.4904471319298111,1114,6459,137,7436
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.61,51,0,3,167,6292,1111,0.01764705882352941,0.0026929982046678637,0.97414460442793,0.004672897196261683,0.8312425722963158,0.48841880131629895,1114,6459,170,7403,2,126,6333,1112,0.015625,0.0017953321364452424,0.9804923362749651,0.0032206119162640906,0.8365244949161494,0.4911438342057052,1114,6459,128,7445
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.62,51,0,2,152,6307,1112,0.012987012987012988,0.0017953321364452424,0.976466945347577,0.0031545741324921135,0.8330912452132576,0.48913113874201114,1114,6459,154,7419,1,117,6342,1113,0.00847457627118644,0.0008976660682226212,0.9818857408267534,0.0016233766233766233,0.8375808794401162,0.491391703447488,1114,6459,118,7455
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.63,51,0,2,143,6316,1112,0.013793103448275862,0.0017953321364452424,0.9778603498993652,0.003177124702144559,0.8342796778027202,0.4898278410179052,1114,6459,145,7428,1,109,6350,1113,0.00909090909090909,0.0008976660682226212,0.9831243226505652,0.0016339869281045752,0.8386372639640829,0.4920109943593939,1114,6459,110,7463
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.64,51,0,2,135,6324,1112,0.014598540145985401,0.0017953321364452424,0.979098931723177,0.003197442046362909,0.8353360623266869,0.4904471319298111,1114,6459,137,7436,1,104,6355,1113,0.009523809523809525,0.0008976660682226212,0.9838984362904475,0.0016406890894175557,0.8392975042915621,0.49239805117933505,1114,6459,105,7468
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.65,51,0,2,123,6336,1112,0.016,0.0017953321364452424,0.9809568044588945,0.0032284100080710258,0.836920639112637,0.4913760682976699,1114,6459,125,7448,1,95,6364,1113,0.010416666666666666,0.0008976660682226212,0.9852918408422356,0.001652892561983471,0.8404859368810247,0.49309475345522913,1114,6459,96,7477
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.66,51,0,2,114,6345,1112,0.017241379310344827,0.0017953321364452424,0.9823502090106828,0.0032520325203252037,0.8381090717020996,0.492072770573564,1114,6459,116,7457,1,91,6368,1113,0.010869565217391304,0.0008976660682226212,0.9859111317541415,0.0016583747927031512,0.8410141291430081,0.49340439891118204,1114,6459,92,7481
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.67,51,0,2,103,6356,1112,0.01904761904761905,0.0017953321364452424,0.9840532590184239,0.0032813781788351114,0.8395616004225538,0.49292429557743456,1114,6459,105,7468,1,83,6376,1113,0.011904761904761904,0.0008976660682226212,0.9871497135779532,0.0016694490818030053,0.8420705136669748,0.4940236898230879,1114,6459,84,7489
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.68,51,0,2,101,6358,1112,0.019417475728155338,0.0017953321364452424,0.9843629044743768,0.003286770747740346,0.8398256965535454,0.493079118305411,1114,6459,103,7470,1,81,6378,1113,0.012195121951219513,0.0008976660682226212,0.9874593590339061,0.0016722408026755855,0.8423346097979665,0.4941785125510644,1114,6459,82,7491
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.69,51,0,1,88,6371,1113,0.011235955056179775,0.0008976660682226212,0.9863755999380709,0.0016625103906899418,0.8414102733394956,0.49363663300314675,1114,6459,89,7484,0,73,6386,1114,0.0,0.0,0.9886979408577179,0.0,0.8432589462564374,0.49434897042885895,1114,6459,73,7500
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.7,51,0,1,80,6379,1113,0.012345679012345678,0.0008976660682226212,0.9876141817618826,0.001673640167364017,0.8424666578634623,0.49425592391505263,1114,6459,81,7492,0,67,6392,1114,0.0,0.0,0.9896268772255767,0.0,0.8440512346494123,0.49481343861278837,1114,6459,67,7506
sharedEdgeUnionCentroidDistanceNormalized,continuous,>=,0.0,0.71,0.01,0.71,51,0,1,73,6386,1113,0.013513513513513514,0.0008976660682226212,0.9886979408577179,0.0016835016835016836,0.8433909943219332,0.49479780346297025,1114,6459,74,7499,0,60,6399,1114,0.0,0.0,0.990710636321412,0.0,0.8449755711078832,0.495355318160706,1114,6459,60,7513
