feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,>=,350.0,4850.0,50.0,1900.0,51,0,96,1320,5139,1018,0.06779661016949153,0.08617594254937164,0.7956339990710636,0.0758893280632411,0.691271622870725,0.4409049708102176,1114,6459,1416,6157,27,241,6218,1087,0.10074626865671642,0.02423698384201077,0.9626877225576714,0.03907380607814761,0.8246401690215238,0.4934623531998411,1114,6459,268,7305
areaMax,continuous,>=,350.0,4850.0,50.0,1950.0,51,0,89,1271,5188,1025,0.06544117647058824,0.07989228007181329,0.8032203127419105,0.0719482619240097,0.6968176416215502,0.4415562964068619,1114,6459,1360,6213,26,231,6228,1088,0.10116731517509728,0.02333931777378815,0.9642359498374361,0.03792851932895697,0.8258286016109864,0.49378763380561214,1114,6459,257,7316
areaMax,continuous,>=,350.0,4850.0,50.0,2000.0,51,0,83,1201,5258,1031,0.0646417445482866,0.07450628366247755,0.8140579037002632,0.06922435362802333,0.705268717813284,0.4442820936813704,1114,6459,1284,6289,25,217,6242,1089,0.10330578512396695,0.02244165170556553,0.9664034680291067,0.03687315634218288,0.8275452264624323,0.49442255986733613,1114,6459,242,7331
areaMax,continuous,>=,350.0,4850.0,50.0,2050.0,51,0,78,1139,5320,1036,0.06409202958093672,0.07001795332136446,0.8236569128348041,0.06692406692406691,0.7127954575465469,0.4468374330780843,1114,6459,1217,6356,21,208,6251,1093,0.09170305676855896,0.018850987432675045,0.9677968725808949,0.03127326880119136,0.8282054667899116,0.4933239300067849,1114,6459,229,7344
areaMax,continuous,>=,350.0,4850.0,50.0,2100.0,51,0,73,1066,5393,1041,0.06409130816505706,0.06552962298025135,0.8349589719770862,0.06480248557478917,0.721774726000264,0.4502442974786688,1114,6459,1139,6434,19,195,6264,1095,0.08878504672897196,0.017055655296229804,0.969809568044589,0.028614457831325303,0.8296579955103658,0.49343261167040936,1114,6459,214,7359
areaMax,continuous,>=,350.0,4850.0,50.0,2150.0,51,0,68,989,5470,1046,0.06433301797540208,0.06104129263913824,0.8468803220312742,0.06264394288346384,0.7312821867159646,0.4539608073352062,1114,6459,1057,6516,17,181,6278,1097,0.08585858585858586,0.01526032315978456,0.9719770862362594,0.025914634146341462,0.8312425722963158,0.493618704698022,1114,6459,198,7375
areaMax,continuous,>=,350.0,4850.0,50.0,2200.0,51,0,63,917,5542,1051,0.06428571428571428,0.05655296229802514,0.8580275584455798,0.06017191977077364,0.740129407104186,0.4572902603718024,1114,6459,980,6593,16,168,6291,1098,0.08695652173913043,0.01436265709156194,0.9739897816999535,0.02465331278890601,0.832827149082266,0.49417621939575773,1114,6459,184,7389
areaMax,continuous,>=,350.0,4850.0,50.0,2250.0,51,0,58,866,5593,1056,0.06277056277056277,0.05206463195691203,0.8659235175723796,0.05691854759568203,0.7462036181169945,0.4589940747646458,1114,6459,924,6649,16,153,6306,1098,0.09467455621301775,0.01436265709156194,0.9763121226196005,0.02494154325798909,0.8348078700647036,0.49533738985558123,1114,6459,169,7404
areaMax,continuous,>=,350.0,4850.0,50.0,2300.0,51,0,57,791,5668,1057,0.06721698113207547,0.05116696588868941,0.8775352221706146,0.0581039755351682,0.7559751749636868,0.464351094029652,1114,6459,848,6725,13,144,6315,1101,0.08280254777070063,0.011669658886894075,0.9777055271713888,0.02045633359559402,0.8356001584576785,0.49468759302914145,1114,6459,157,7416
areaMax,continuous,>=,350.0,4850.0,50.0,2350.0,51,0,56,755,5704,1058,0.0690505548705302,0.05026929982046679,0.8831088403777675,0.05818181818181819,0.7605968572560412,0.46668907009911714,1114,6459,811,6762,13,137,6322,1101,0.08666666666666667,0.011669658886894075,0.9787892862672241,0.02056962025316456,0.8365244949161494,0.49522947257705907,1114,6459,150,7423
