feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,>=,52.0,228.0,2.0,104.0,51,0,524,3836,2623,590,0.12018348623853212,0.4703770197486535,0.4061000154822728,0.1914504932407746,0.41555526211541,0.4382385176154632,1114,6459,4360,3213,155,770,5689,959,0.16756756756756758,0.13913824057450627,0.8807864994581205,0.1520353114271702,0.7716888947576918,0.5099623700163134,1114,6459,925,6648
perimeterMin,continuous,>=,52.0,228.0,2.0,106.0,51,0,496,3645,2814,618,0.11977783144168075,0.4452423698384201,0.435671156525778,0.18877259752616554,0.437079096791232,0.44045676318209903,1114,6459,4141,3432,152,744,5715,962,0.16964285714285715,0.13644524236983843,0.8848118903855086,0.15124378109452738,0.7747260002640961,0.5106285663776735,1114,6459,896,6677
perimeterMin,continuous,>=,52.0,228.0,2.0,108.0,51,0,459,3468,2991,655,0.11688311688311688,0.4120287253141831,0.46307477937761266,0.1821067248561793,0.45556582596064965,0.4375517523458979,1114,6459,3927,3646,142,716,5743,972,0.1655011655011655,0.12746858168761221,0.8891469267688497,0.1440162271805274,0.7771028654430212,0.5083077542282309,1114,6459,858,6715
perimeterMin,continuous,>=,52.0,228.0,2.0,110.0,51,0,432,3315,3144,682,0.11529223378702963,0.3877917414721723,0.48676265675801206,0.17774120551326886,0.4722038822131256,0.4372771991150922,1114,6459,3747,3826,129,697,5762,985,0.15617433414043583,0.11579892280071813,0.8920885586004026,0.1329896907216495,0.7778951538359963,0.5039437407005604,1114,6459,826,6747
perimeterMin,continuous,>=,52.0,228.0,2.0,112.0,51,0,411,3172,3287,703,0.11470834496232207,0.36894075403949733,0.5089023068586469,0.17500532254630616,0.4883137462036181,0.4389215304490721,1114,6459,3583,3990,122,680,5779,992,0.15211970074812967,0.10951526032315978,0.8947205449760025,0.12734864300626303,0.7792156344909547,0.5021179026495811,1114,6459,802,6771
perimeterMin,continuous,>=,52.0,228.0,2.0,114.0,51,0,384,3026,3433,730,0.1126099706744868,0.34470377019748655,0.531506425143211,0.1697612732095491,0.5040274659976232,0.4381050976703488,1114,6459,3410,4163,116,648,5811,998,0.1518324607329843,0.10412926391382406,0.8996748722712494,0.1235356762513312,0.7826488841938466,0.5019020680925368,1114,6459,764,6809
perimeterMin,continuous,>=,52.0,228.0,2.0,116.0,51,0,366,2866,3593,748,0.11324257425742575,0.32854578096947934,0.5562780616194457,0.1684307409111827,0.5227782912980324,0.4424119212944625,1114,6459,3232,4341,111,617,5842,1003,0.15247252747252749,0.09964093357271095,0.90447437683852,0.12052117263843648,0.7860821338967384,0.5020576552056154,1114,6459,728,6845
perimeterMin,continuous,>=,52.0,228.0,2.0,118.0,51,0,337,2721,3738,777,0.11020274689339438,0.30251346499102333,0.5787273571760334,0.16155321188878236,0.53809586689555,0.44062041108352834,1114,6459,3058,4515,107,591,5868,1007,0.15329512893982808,0.09605026929982047,0.908499767765908,0.11810154525386313,0.7889871913376469,0.5022750185328643,1114,6459,698,6875
perimeterMin,continuous,>=,52.0,228.0,2.0,120.0,51,0,311,2513,3946,803,0.11012747875354108,0.2791741472172352,0.6109304845951385,0.15794819705434232,0.5621286148157929,0.4450523159061869,1114,6459,2824,4749,98,555,5904,1016,0.15007656967840735,0.08797127468581688,0.9140733859730609,0.11092246745897001,0.7925524891060346,0.5010223303294389,1114,6459,653,6920
perimeterMin,continuous,>=,52.0,228.0,2.0,122.0,51,0,286,2372,4087,828,0.10759969902182091,0.25673249551166966,0.6327604892398204,0.15164369034994696,0.5774461904133105,0.44474649237574504,1114,6459,2658,4915,89,539,5920,1025,0.14171974522292993,0.07989228007181329,0.9165505496206843,0.10218140068886337,0.7934768255645055,0.49822141484624877,1114,6459,628,6945
