feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.52,51,0,1104,6117,342,10,0.15288741171582884,0.9910233393177738,0.05294937296795169,0.26490701859628074,0.19094150270698534,0.5219863561428627,1114,6459,7221,352,440,1002,5457,674,0.30513176144244103,0.39497307001795334,0.8448676265675801,0.3442879499217527,0.7786874422289713,0.6199203482927667,1114,6459,1442,6131
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.53,51,0,1107,6140,319,7,0.15275286325376017,0.9937163375224417,0.04938845022449295,0.2648008611410118,0.18830054139706853,0.5215523938734673,1114,6459,7247,326,442,1003,5456,672,0.3058823529411765,0.39676840215439857,0.8447128038396037,0.3454474404064088,0.7788194902944672,0.6207406029970011,1114,6459,1445,6128
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.54,51,0,1110,6163,296,4,0.15261927677712087,0.9964093357271095,0.04582752748103422,0.26469536186956005,0.18565958008715172,0.5211184316040719,1114,6459,7273,300,442,1003,5456,672,0.3058823529411765,0.39676840215439857,0.8447128038396037,0.3454474404064088,0.7788194902944672,0.6207406029970011,1114,6459,1445,6128
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.55,51,0,1111,6187,272,3,0.1522334886270211,0.9973070017953322,0.04211178200959901,0.2641464574417499,0.1826224745807474,0.5197093919024656,1114,6459,7298,275,442,1003,5456,672,0.3058823529411765,0.39676840215439857,0.8447128038396037,0.3454474404064088,0.7788194902944672,0.6207406029970011,1114,6459,1445,6128
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.56,51,0,1111,6210,249,3,0.15175522469607977,0.9973070017953322,0.03855085926614027,0.26342620035566094,0.17958536907434305,0.5179289305307362,1114,6459,7321,252,447,1000,5459,667,0.308914996544575,0.4012567324955117,0.8451772720235331,0.3490823896915268,0.7798758748184339,0.6232170022595224,1114,6459,1447,6126
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.57,51,0,1111,6230,229,3,0.15134177904917587,0.9973070017953322,0.03545440470661093,0.26280307510348905,0.17694440776442624,0.5163807032509715,1114,6459,7341,232,447,1001,5458,667,0.30870165745856354,0.4012567324955117,0.8450224492955566,0.34894613583138173,0.7797438267529381,0.6231395908955342,1114,6459,1448,6125
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.58,51,0,1111,6244,215,3,0.15105370496261047,0.9973070017953322,0.03328688651494039,0.26236863856417525,0.17509573484748447,0.5152969441551363,1114,6459,7355,218,446,1004,5455,668,0.30758620689655175,0.400359066427289,0.8445579811116272,0.3478939157566303,0.7792156344909547,0.6224585237694581,1114,6459,1450,6123
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.59,51,0,1111,6262,197,3,0.1506849315068493,0.9973070017953322,0.03050007741136399,0.2618121833392247,0.17271886966855934,0.5139035396033481,1114,6459,7373,200,449,1004,5455,665,0.30901582931865107,0.4030520646319569,0.8445579811116272,0.34982469809115696,0.7796117786874422,0.6238050228717921,1114,6459,1453,6120
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.6,51,0,1111,6275,184,3,0.1504197129704847,0.9973070017953322,0.028487381947669917,0.26141176470588234,0.17100224481711343,0.5128971918715011,1114,6459,7386,187,449,1004,5455,665,0.30901582931865107,0.4030520646319569,0.8445579811116272,0.34982469809115696,0.7796117786874422,0.6238050228717921,1114,6459,1453,6120
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.61,51,0,1111,6292,167,3,0.150074294205052,0.9973070017953322,0.02585539557206998,0.2608899847364095,0.16875742770368415,0.5115811986837011,1114,6459,7403,170,448,1007,5452,666,0.30790378006872854,0.4021543985637343,0.8440935129276977,0.34877384196185285,0.7790835864254588,0.623123955745716,1114,6459,1455,6118
