feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMin,continuous,<=,1.0,1.68,0.01,1.59,51,0,1069,6374,85,45,0.1436248824398764,0.9596050269299821,0.01315993187799969,0.2498539207666238,0.15238346758219992,0.4863824794039909,1114,6459,7443,130,277,1203,5256,837,0.18716216216216217,0.24865350089766608,0.8137482582443103,0.21356977640709332,0.7306219463884854,0.5312008795709882,1114,6459,1480,6093
aspectMin,continuous,<=,1.0,1.68,0.01,1.6,51,0,1070,6376,83,44,0.14370131614289552,0.9605026929982047,0.012850286422046756,0.25,0.15225141951670407,0.4866764897101257,1114,6459,7446,127,277,1203,5256,837,0.18716216216216217,0.24865350089766608,0.8137482582443103,0.21356977640709332,0.7306219463884854,0.5312008795709882,1114,6459,1480,6093
aspectMin,continuous,<=,1.0,1.68,0.01,1.61,51,0,1072,6384,75,42,0.14377682403433475,0.9622980251346499,0.011611704598235021,0.25017502917152856,0.15145913112372902,0.48695486486644246,1114,6459,7456,117,277,1203,5256,837,0.18716216216216217,0.24865350089766608,0.8137482582443103,0.21356977640709332,0.7306219463884854,0.5312008795709882,1114,6459,1480,6093
aspectMin,continuous,<=,1.0,1.68,0.01,1.62,51,0,1074,6389,70,40,0.14390995578185717,0.9640933572710951,0.010837590958352687,0.25043721580972367,0.15106298692724152,0.4874654741147239,1114,6459,7463,110,279,1202,5257,835,0.18838622552329506,0.2504488330341113,0.8139030809722867,0.21502890173410405,0.7310180905849729,0.532175957003199,1114,6459,1481,6092
aspectMin,continuous,<=,1.0,1.68,0.01,1.63,51,0,1077,6392,67,37,0.14419601017539163,0.966786355475763,0.010373122774423286,0.25096120237679137,0.15106298692724152,0.4885797391250931,1114,6459,7469,104,280,1202,5257,834,0.18893387314439947,0.2513464991023339,0.8139030809722867,0.21571648690292758,0.7311501386504687,0.5326247900373103,1114,6459,1482,6091
aspectMin,continuous,<=,1.0,1.68,0.01,1.64,51,0,1078,6393,66,36,0.1442912595368759,0.9676840215439856,0.010218300046446818,0.2511357018054747,0.15106298692724152,0.4889511607952162,1114,6459,7471,102,280,1202,5257,834,0.18893387314439947,0.2513464991023339,0.8139030809722867,0.21571648690292758,0.7311501386504687,0.5326247900373103,1114,6459,1482,6091
aspectMin,continuous,<=,1.0,1.68,0.01,1.65,51,0,1081,6399,60,33,0.14451871657754012,0.9703770197486535,0.009289363678588018,0.25157086339306495,0.150666842730754,0.4898331917136208,1114,6459,7480,93,280,1202,5257,834,0.18893387314439947,0.2513464991023339,0.8139030809722867,0.21571648690292758,0.7311501386504687,0.5326247900373103,1114,6459,1482,6091
aspectMin,continuous,<=,1.0,1.68,0.01,1.66,51,0,1084,6404,55,30,0.14476495726495728,0.9730700179533214,0.008515250038705681,0.25203441060218557,0.15040274659976233,0.4907926339960135,1114,6459,7488,85,280,1202,5257,834,0.18893387314439947,0.2513464991023339,0.8139030809722867,0.21571648690292758,0.7311501386504687,0.5326247900373103,1114,6459,1482,6091
aspectMin,continuous,<=,1.0,1.68,0.01,1.67,51,0,1086,6404,55,28,0.14499332443257676,0.9748653500897666,0.008515250038705681,0.2524407252440725,0.150666842730754,0.49169030006423614,1114,6459,7490,83,280,1202,5257,834,0.18893387314439947,0.2513464991023339,0.8139030809722867,0.21571648690292758,0.7311501386504687,0.5326247900373103,1114,6459,1482,6091
aspectMin,continuous,<=,1.0,1.68,0.01,1.68,51,0,1088,6408,51,26,0.14514407684098185,0.9766606822262118,0.007895959126799815,0.2527293844367015,0.15040274659976233,0.49227832067650584,1114,6459,7496,77,278,1205,5254,836,0.18745785569790965,0.2495511669658887,0.8134386127883574,0.21409318444358877,0.7304898983229896,0.531494889877123,1114,6459,1483,6090
