feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMax,continuous,>=,78.0,274.0,2.0,154.0,51,0,184,2461,3998,930,0.06956521739130435,0.1651705565529623,0.6189812664499148,0.09789837722798617,0.5522250099036049,0.39207591150143856,1114,6459,2645,4928,39,469,5990,1075,0.07677165354330709,0.03500897666068223,0.927388140579037,0.048088779284833544,0.7961177868744223,0.4811985586198596,1114,6459,508,7065
perimeterMax,continuous,>=,78.0,274.0,2.0,156.0,51,0,172,2295,4164,942,0.0697203080664775,0.15439856373429084,0.6446818392940084,0.09606255235967608,0.5725604119899643,0.3995402015141496,1114,6459,2467,5106,32,441,6018,1082,0.06765327695560254,0.02872531418312388,0.931723176962378,0.04032766225582861,0.798890796249835,0.48022424557275095,1114,6459,473,7100
perimeterMax,continuous,>=,78.0,274.0,2.0,158.0,51,0,161,2183,4276,953,0.06868600682593856,0.144524236983842,0.6620219848273726,0.09311740890688258,0.5858972666050443,0.4032731109056073,1114,6459,2344,5229,34,413,6046,1080,0.07606263982102908,0.03052064631956912,0.9360582133457191,0.04356181934657271,0.8028522382147102,0.4832894298326441,1114,6459,447,7126
perimeterMax,continuous,>=,78.0,274.0,2.0,160.0,51,0,152,2067,4392,962,0.06849932401982875,0.13644524236983843,0.6799814212726428,0.09120912091209121,0.6000264096130992,0.40821333182124064,1114,6459,2219,5354,34,389,6070,1080,0.08037825059101655,0.03052064631956912,0.9397739588171543,0.04424202992843201,0.8060213917866104,0.4851473025683617,1114,6459,423,7150
perimeterMax,continuous,>=,78.0,274.0,2.0,162.0,51,0,138,1953,4506,976,0.06599713055954089,0.12387791741472172,0.69763121226196,0.08611544461778471,0.6132312161626832,0.4107545648383409,1114,6459,2091,5482,32,369,6090,1082,0.0798004987531172,0.02872531418312388,0.9428704133766836,0.042244224422442245,0.8083982569655355,0.48579786377990375,1114,6459,401,7172
perimeterMax,continuous,>=,78.0,274.0,2.0,164.0,51,0,127,1816,4643,987,0.06536284096757591,0.11400359066427289,0.7188419259947361,0.08308799476611058,0.6298692724151591,0.4164227583295045,1114,6459,1943,5630,33,338,6121,1081,0.0889487870619946,0.0296229802513465,0.9476699179439542,0.044444444444444446,0.8126237950614024,0.4886464490976503,1114,6459,371,7202
perimeterMax,continuous,>=,78.0,274.0,2.0,166.0,51,0,122,1723,4736,992,0.06612466124661247,0.10951526032315978,0.7332404396965475,0.0824602906387293,0.6414895021787931,0.4213778500098536,1114,6459,1845,5728,33,320,6139,1081,0.09348441926345609,0.0296229802513465,0.9504567270475306,0.04498977505112474,0.8150006602403275,0.49003985364943853,1114,6459,353,7220
perimeterMax,continuous,>=,78.0,274.0,2.0,168.0,51,0,114,1634,4825,1000,0.06521739130434782,0.10233393177737882,0.747019662486453,0.07966457023060797,0.6521853954839562,0.4246767971319159,1114,6459,1748,5825,31,301,6158,1083,0.09337349397590361,0.027827648114901255,0.9533983588790834,0.042876901798063624,0.8172454773537567,0.49061300349699233,1114,6459,332,7241
perimeterMax,continuous,>=,78.0,274.0,2.0,170.0,51,0,101,1513,4946,1013,0.06257744733581165,0.09066427289048475,0.7657532125716056,0.07404692082111437,0.6664465865575069,0.42820874273104514,1114,6459,1614,5959,28,276,6183,1086,0.09210526315789473,0.025134649910233394,0.9572689270784951,0.039492242595204514,0.8201505347946653,0.49120178849436424,1114,6459,304,7269
perimeterMax,continuous,>=,78.0,274.0,2.0,172.0,51,0,93,1402,5057,1021,0.06220735785953177,0.08348294434470377,0.7829385353769933,0.07129168263702568,0.6800475373035785,0.43321073986084857,1114,6459,1495,6078,24,258,6201,1090,0.0851063829787234,0.02154398563734291,0.9600557361820715,0.034383954154727794,0.8219992077116071,0.49079986090970723,1114,6459,282,7291
