feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,<=,52.0,228.0,2.0,98.0,51,0,486,2090,4369,628,0.18866459627329193,0.4362657091561939,0.6764204985291841,0.2634146341463415,0.6410933579823056,0.5563431038426889,1114,6459,2576,4997,102,595,5864,1012,0.14634146341463414,0.09156193895870736,0.9078804768540022,0.11264494754279403,0.7877987587481844,0.49972120790635477,1114,6459,697,6876
perimeterMin,continuous,<=,52.0,228.0,2.0,100.0,51,0,515,2247,4212,599,0.18645908761766836,0.4622980251346499,0.6521133302368788,0.2657378740970072,0.624191205598838,0.5572056776857643,1114,6459,2762,4811,108,632,5827,1006,0.14594594594594595,0.09694793536804308,0.9021520359188729,0.11650485436893203,0.7837052687178133,0.499549985643458,1114,6459,740,6833
perimeterMin,continuous,<=,52.0,228.0,2.0,102.0,51,0,553,2442,4017,561,0.18464106844741235,0.4964093357271095,0.6219228982814677,0.2691652470187394,0.603459659315991,0.5591661170042886,1114,6459,2995,4578,125,669,5790,989,0.1574307304785894,0.11220825852782765,0.8964235949837436,0.1310272536687631,0.7810643074078965,0.5043159267557856,1114,6459,794,6779
perimeterMin,continuous,<=,52.0,228.0,2.0,104.0,51,0,590,2623,3836,524,0.18362900715841893,0.5296229802513465,0.5938999845177272,0.2727062629997689,0.58444473788459,0.5617614823845368,1114,6459,3213,4360,138,705,5754,976,0.16370106761565836,0.12387791741472172,0.8908499767765908,0.14103219213081244,0.7780272019014921,0.5073639470956562,1114,6459,843,6730
perimeterMin,continuous,<=,52.0,228.0,2.0,106.0,51,0,618,2814,3645,496,0.18006993006993008,0.5547576301615799,0.564328843474222,0.27188737351517817,0.562920903208768,0.559543236817901,1114,6459,3432,4141,138,753,5706,976,0.15488215488215487,0.12387791741472172,0.8834184858337204,0.13765586034912716,0.7716888947576918,0.5036482016242211,1114,6459,891,6682
perimeterMin,continuous,<=,52.0,228.0,2.0,108.0,51,0,655,2991,3468,459,0.17964893033461327,0.5879712746858169,0.5369252206223873,0.27521008403361347,0.5444341740393503,0.5624482476541022,1114,6459,3646,3927,138,796,5663,976,0.14775160599571735,0.12387791741472172,0.8767611085307323,0.134765625,0.7660108279413707,0.500319512972727,1114,6459,934,6639
perimeterMin,continuous,<=,52.0,228.0,2.0,110.0,51,0,682,3144,3315,432,0.17825405122843702,0.6122082585278277,0.5132373432419879,0.27611336032388667,0.5277961177868744,0.5627228008849078,1114,6459,3826,3747,143,826,5633,971,0.1475748194014448,0.12836624775583483,0.8721164266914383,0.13730196831493038,0.7627096263039747,0.5002413372236365,1114,6459,969,6604
perimeterMin,continuous,<=,52.0,228.0,2.0,112.0,51,0,703,3287,3172,411,0.1761904761904762,0.6310592459605027,0.49109769314135315,0.2754702194357367,0.5116862537963819,0.5610784695509279,1114,6459,3990,3583,156,844,5615,958,0.156,0.1400359066427289,0.8693296175878619,0.14758751182592242,0.7620493859764954,0.5046827621152954,1114,6459,1000,6573
perimeterMin,continuous,<=,52.0,228.0,2.0,114.0,51,0,730,3433,3026,384,0.17535431179437905,0.6552962298025135,0.468493574856789,0.27667235171498955,0.49597253400237684,0.5618949023296512,1114,6459,4163,3410,159,873,5586,955,0.15406976744186046,0.14272890484739678,0.8648397584765444,0.14818266542404473,0.7586161362736036,0.5037843316619706,1114,6459,1032,6541
perimeterMin,continuous,<=,52.0,228.0,2.0,116.0,51,0,748,3593,2866,366,0.1723105275282193,0.6714542190305206,0.4437219383805543,0.274243813015582,0.4772217087019675,0.5575880787055374,1114,6459,4341,3232,168,896,5563,946,0.15789473684210525,0.15080789946140036,0.8612788357330856,0.15426997245179064,0.7567674633566618,0.506043367597243,1114,6459,1064,6509
