feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectDiff,continuous,<=,0.0,1.04,0.02,0.6,51,0,1075,5921,538,39,0.1536592338479131,0.9649910233393177,0.08329462765133921,0.26510480887792853,0.2129935296447907,0.5241428254953284,1114,6459,6996,577,393,1035,5424,721,0.27521008403361347,0.3527827648114901,0.8397584765443568,0.3092053501180173,0.7681235969893041,0.5962706206779235,1114,6459,1428,6145
aspectDiff,continuous,<=,0.0,1.04,0.02,0.62,51,0,1079,5978,481,35,0.15289783193991782,0.9685816876122083,0.0744697321566806,0.26410476073919964,0.20599498217351117,0.5215257098844445,1114,6459,7057,516,392,1036,5423,722,0.27450980392156865,0.3518850987432675,0.8396036538163802,0.30841856805664836,0.7678595008583124,0.5957443762798239,1114,6459,1428,6145
aspectDiff,continuous,<=,0.0,1.04,0.02,0.64,51,0,1081,6021,438,33,0.15221064488876374,0.9703770197486535,0.06781235485369252,0.26314508276533594,0.2005810114881817,0.519094687301173,1114,6459,7102,471,393,1036,5423,721,0.27501749475157455,0.3527827648114901,0.8396036538163802,0.30908375933936294,0.7679915489238083,0.5961932093139352,1114,6459,1429,6144
aspectDiff,continuous,<=,0.0,1.04,0.02,0.66,51,0,1086,6055,404,28,0.15207954068057694,0.9748653500897666,0.06254838210249265,0.2631132646880678,0.19675161758880233,0.5187068660961296,1114,6459,7141,432,391,1042,5417,723,0.27285415212840197,0.3509874326750449,0.8386747174485214,0.3070278759324696,0.7669351643998416,0.5948310750617831,1114,6459,1433,6140
aspectDiff,continuous,<=,0.0,1.04,0.02,0.68,51,0,1088,6088,371,26,0.1516164994425864,0.9766606822262118,0.05743923207926924,0.2624849215922799,0.19265812755843126,0.5170499571527405,1114,6459,7176,397,391,1049,5410,723,0.27152777777777776,0.3509874326750449,0.8375909583526862,0.3061863743148003,0.7660108279413707,0.5942891955138655,1114,6459,1440,6133
aspectDiff,continuous,<=,0.0,1.04,0.02,0.7,51,0,1093,6126,333,21,0.15140601191300734,0.981149012567325,0.05155596841616349,0.2623304932197288,0.18830054139706853,0.5163524904917443,1114,6459,7219,354,389,1054,5405,725,0.2695772695772696,0.3491921005385996,0.8368168447128038,0.3042628079780993,0.7650864914828998,0.5930044726257018,1114,6459,1443,6130
aspectDiff,continuous,<=,0.0,1.04,0.02,0.72,51,0,1097,6151,308,17,0.15135209713024284,0.9847396768402155,0.04768540021675182,0.26237742166945704,0.1855275320216559,0.5162125385284836,1114,6459,7248,325,386,1061,5398,728,0.26675881133379403,0.3464991023339318,0.8357330856169686,0.30144474814525574,0.7637660108279414,0.5911160939754502,1114,6459,1447,6126
aspectDiff,continuous,<=,0.0,1.04,0.02,0.74,51,0,1100,6182,277,14,0.1510574018126888,0.9874326750448833,0.042885895649481344,0.26202953787517863,0.18183018618777236,0.5151592853471824,1114,6459,7282,291,391,1057,5402,723,0.27002762430939226,0.3509874326750449,0.8363523765288744,0.3052302888368462,0.7649544434174039,0.5936699046019597,1114,6459,1448,6125
aspectDiff,continuous,<=,0.0,1.04,0.02,0.76,51,0,1101,6220,239,13,0.15038929108045349,0.9883303411131059,0.0370026319863756,0.26105512744516896,0.17694440776442624,0.5126664865497408,1114,6459,7321,252,389,1062,5397,725,0.26809097174362506,0.3491921005385996,0.8355782628889921,0.3033138401559454,0.764030106958933,0.5923851817137958,1114,6459,1451,6122
aspectDiff,continuous,<=,0.0,1.04,0.02,0.78,51,0,1102,6241,218,12,0.15007490126651232,0.9892280071813285,0.03375135469886979,0.26061251034645855,0.17430344645450943,0.5114896809400992,1114,6459,7343,230,389,1063,5396,725,0.2679063360881543,0.3491921005385996,0.8354234401610157,0.30319563522992987,0.7638980588934372,0.5923077703498076,1114,6459,1452,6121
aspectDiff,continuous,<=,0.0,1.04,0.02,0.8,51,0,1104,6256,203,10,0.15,0.9910233393177738,0.03142901377922279,0.2605617181968373,0.17258682160306352,0.5112261765484982,1114,6459,7360,213,389,1066,5393,725,0.26735395189003436,0.3491921005385996,0.8349589719770862,0.302841572596341,0.7635019146969497,0.5920755362578429,1114,6459,1455,6118
aspectDiff,continuous,<=,0.0,1.04,0.02,0.82,51,0,1104,6268,191,10,0.149755832881172,0.9910233393177738,0.029571141043505188,0.2601932594862126,0.17100224481711343,0.5102972401806395,1114,6459,7372,201,389,1069,5390,725,0.266803840877915,0.3491921005385996,0.8344945037931568,0.3024883359253499,0.7631057705004621,0.5918433021658782,1114,6459,1458,6115
aspectDiff,continuous,<=,0.0,1.04,0.02,0.84,51,0,1105,6286,173,9,0.1495061561358409,0.9919210053859964,0.026784331939928782,0.25984714873603765,0.16875742770368415,0.5093526686629626,1114,6459,7391,182,387,1075,5384,727,0.2647058823529412,0.3473967684021544,0.8335655674252981,0.3004658385093168,0.7620493859764954,0.5904811679137263,1114,6459,1462,6111
aspectDiff,continuous,<=,0.0,1.04,0.02,0.86,51,0,1106,6302,157,8,0.14929805615550756,0.992818671454219,0.02430716829230531,0.25956348275052804,0.16677670672124653,0.5085629198732622,1114,6459,7408,165,393,1072,5387,721,0.26825938566552904,0.3527827648114901,0.8340300356092274,0.3047692904226445,0.763237818565958,0.5934064002103587,1114,6459,1465,6108
aspectDiff,continuous,<=,0.0,1.04,0.02,0.88,51,0,1107,6313,146,7,0.14919137466307278,0.9937163375224417,0.022604118284564174,0.2594328568080619,0.16545622606628813,0.5081602279035029,1114,6459,7420,153,391,1076,5383,723,0.2665303340149966,0.3509874326750449,0.8334107446973216,0.30298333979077874,0.762445530172983,0.5921990886861832,1114,6459,1467,6106
aspectDiff,continuous,<=,0.0,1.04,0.02,0.9,51,0,1109,6323,136,5,0.14921959095801937,0.9955116696588869,0.021055891004799505,0.259536625321788,0.1643998415423214,0.5082837803318432,1114,6459,7432,141,393,1075,5384,721,0.2677111716621253,0.3527827648114901,0.8335655674252981,0.3044151820294345,0.7628416743694705,0.5931741661183941,1114,6459,1468,6105
aspectDiff,continuous,<=,0.0,1.04,0.02,0.92,51,0,1109,6338,121,5,0.1489190277964281,0.9955116696588869,0.0187335500851525,0.2590818829575984,0.1624191205598838,0.5071226098720197,1114,6459,7447,126,393,1076,5383,721,0.2675289312457454,0.3527827648114901,0.8334107446973216,0.3042973286875726,0.7627096263039747,0.5930967547544058,1114,6459,1469,6104
aspectDiff,continuous,<=,0.0,1.04,0.02,0.94,51,0,1110,6351,108,4,0.14877362283876155,0.9964093357271095,0.01672085462145843,0.2588921282798834,0.16083454377393372,0.5065650951742839,1114,6459,7461,112,393,1076,5383,721,0.2675289312457454,0.3527827648114901,0.8334107446973216,0.3042973286875726,0.7627096263039747,0.5930967547544058,1114,6459,1469,6104
aspectDiff,continuous,<=,0.0,1.04,0.02,0.96,51,0,1110,6360,99,4,0.14859437751004015,0.9964093357271095,0.015327450069670227,0.2586206896551724,0.15964611118447114,0.5058683928983899,1114,6459,7470,103,391,1079,5380,723,0.26598639455782314,0.3509874326750449,0.8329462765133921,0.3026315789473685,0.7620493859764954,0.5919668545942185,1114,6459,1470,6103
aspectDiff,continuous,<=,0.0,1.04,0.02,0.98,51,0,1110,6368,91,4,0.1484354105375769,0.9964093357271095,0.014088868245858492,0.2583798882681564,0.15858972666050442,0.505249101986484,1114,6459,7478,95,388,1084,5375,726,0.26358695652173914,0.348294434470377,0.8321721628735098,0.3000773395204949,0.7609930014525287,0.5902332986719434,1114,6459,1472,6101
aspectDiff,continuous,<=,0.0,1.04,0.02,1.0,51,0,1111,6372,87,3,0.14846986502739543,0.9973070017953322,0.013469577333952624,0.258462254274747,0.1581935824640169,0.5053882895646424,1114,6459,7483,90,389,1083,5376,725,0.2642663043478261,0.3491921005385996,0.8323269856014863,0.30085073472544466,0.7612570975835204,0.590759543070043,1114,6459,1472,6101
aspectDiff,continuous,<=,0.0,1.04,0.02,1.02,51,0,1112,6380,79,2,0.14842498665242926,0.9982046678635548,0.01223099551014089,0.25842435510109224,0.157269246005546,0.5052178316868479,1114,6459,7492,81,393,1080,5379,721,0.2668024439918534,0.3527827648114901,0.8327914537854157,0.30382682643989173,0.7621814340419912,0.5927871092984529,1114,6459,1473,6100
aspectDiff,continuous,<=,0.0,1.04,0.02,1.04,51,0,1112,6387,72,2,0.1482864381917589,0.9982046678635548,0.01114723641430562,0.2582143271798445,0.15634490954707514,0.5046759521389302,1114,6459,7499,74,393,1081,5378,721,0.2666214382632293,0.3527827648114901,0.8326366310574392,0.30370942812983,0.7620493859764954,0.5927096979344647,1114,6459,1474,6099
