feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
solidityMean,ratio,>=,0.0,1.0,0.01,0.76,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.77,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.78,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.79,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.8,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.81,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.82,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.83,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.84,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.85,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.86,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,318,1167,5292,796,0.21414141414141413,0.28545780969479356,0.819321876451463,0.24470950365525204,0.7407896474316651,0.5523898430731283,1114,6459,1485,6088
solidityMean,ratio,>=,0.0,1.0,0.01,0.87,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,318,1167,5292,796,0.21414141414141413,0.28545780969479356,0.819321876451463,0.24470950365525204,0.7407896474316651,0.5523898430731283,1114,6459,1485,6088
solidityMean,ratio,>=,0.0,1.0,0.01,0.88,51,0,1114,6458,1,0,0.14712097200211305,1.0,0.00015482272797646694,0.2565047202394658,0.14723359302786215,0.5000774113639882,1114,6459,7572,1,318,1167,5292,796,0.21414141414141413,0.28545780969479356,0.819321876451463,0.24470950365525204,0.7407896474316651,0.5523898430731283,1114,6459,1485,6088
solidityMean,ratio,>=,0.0,1.0,0.01,0.89,51,0,1114,6457,2,0,0.14714040417382115,1.0,0.0003096454559529339,0.2565342544617156,0.14736564109335798,0.5001548227279765,1114,6459,7571,2,320,1164,5295,794,0.215633423180593,0.2872531418312388,0.8197863446353925,0.24634334103156275,0.7414498877591443,0.5535197432333157,1114,6459,1484,6089
solidityMean,ratio,>=,0.0,1.0,0.01,0.9,51,0,1114,6456,3,0,0.14715984147952443,1.0,0.00046446818392940084,0.25656379548595115,0.14749768915885383,0.5002322340919647,1114,6459,7570,3,318,1165,5294,796,0.21443020903573837,0.28545780969479356,0.8196315219074161,0.2448979591836735,0.7410537435626569,0.5525446658011048,1114,6459,1483,6090
solidityMean,ratio,>=,0.0,1.0,0.01,0.91,51,0,1114,6455,4,0,0.14717928392125776,1.0,0.0006192909119058678,0.2565933433145226,0.14762973722434966,0.5003096454559529,1114,6459,7569,4,318,1165,5294,796,0.21443020903573837,0.28545780969479356,0.8196315219074161,0.2448979591836735,0.7410537435626569,0.5525446658011048,1114,6459,1483,6090
solidityMean,ratio,>=,0.0,1.0,0.01,0.92,51,0,1114,6455,4,0,0.14717928392125776,1.0,0.0006192909119058678,0.2565933433145226,0.14762973722434966,0.5003096454559529,1114,6459,7569,4,314,1166,5293,800,0.21216216216216216,0.28186714542190305,0.8194766991794395,0.2420971472629144,0.7403935032351776,0.5506719223006713,1114,6459,1480,6093
solidityMean,ratio,>=,0.0,1.0,0.01,0.93,51,0,1113,6441,18,1,0.14733915806195394,0.9991023339317774,0.002786809103576405,0.25680664513151824,0.1493463620757956,0.5009445715176769,1114,6459,7554,19,315,1164,5295,799,0.2129817444219067,0.28276481149012567,0.8197863446353925,0.24296182028538374,0.7407896474316651,0.5512755780627591,1114,6459,1479,6094
solidityMean,ratio,>=,0.0,1.0,0.01,0.94,51,0,1113,6432,27,1,0.14751491053677931,0.9991023339317774,0.0041802136553646075,0.2570735650767987,0.15053479466525815,0.501641273793571,1114,6459,7545,28,316,1161,5298,798,0.2139471902505078,0.2836624775583483,0.8202508128193219,0.243921265920494,0.7413178396936485,0.5519566451888351,1114,6459,1477,6096
solidityMean,ratio,>=,0.0,1.0,0.01,0.95,51,0,1110,6391,68,4,0.147980269297427,0.9964093357271095,0.010527945502399752,0.25769007544979683,0.1555526211541001,0.5034686406147546,1114,6459,7501,72,311,1157,5302,803,0.21185286103542234,0.2791741472172352,0.8208701037312277,0.24089852827265684,0.7411857916281527,0.5500221254742315,1114,6459,1468,6105
solidityMean,ratio,>=,0.0,1.0,0.01,0.96,51,0,1108,6341,118,6,0.14874479795945764,0.9946140035906643,0.0182690819012231,0.25878780801121104,0.16189092829790044,0.5064415427459437,1114,6459,7449,124,315,1147,5312,799,0.21545827633378933,0.28276481149012567,0.8224183310109924,0.24456521739130435,0.7430344645450944,0.552591571250559,1114,6459,1462,6111
solidityMean,ratio,>=,0.0,1.0,0.01,0.97,51,0,1106,6287,172,8,0.14960097389422428,0.992818671454219,0.026629509211952316,0.26002115904549195,0.16875742770368415,0.5097240903330856,1114,6459,7393,180,326,1130,5329,788,0.2239010989010989,0.2926391382405745,0.8250503173865924,0.2536964980544747,0.746731810378978,0.5588447278135835,1114,6459,1456,6117
solidityMean,ratio,>=,0.0,1.0,0.01,0.98,51,0,1100,6088,371,14,0.1530328324986088,0.9874326750448833,0.05743923207926924,0.26499638641291257,0.19424270434438135,0.5224359535620763,1114,6459,7188,385,345,1089,5370,769,0.2405857740585774,0.3096947935368043,0.8313980492336275,0.2708006279434851,0.7546546943087283,0.5705464213852158,1114,6459,1434,6139
solidityMean,ratio,>=,0.0,1.0,0.01,0.99,51,0,1091,5688,771,23,0.1609381914736687,0.9793536804308797,0.11936832326985601,0.2764474851133917,0.24587349795325497,0.5493610018503678,1114,6459,6779,794,351,1053,5406,763,0.25,0.31508078994614,0.8369716674407803,0.278792692613185,0.7602007130595537,0.5760262286934602,1114,6459,1404,6169
solidityMean,ratio,>=,0.0,1.0,0.01,1.0,51,0,1029,4850,1609,85,0.1750297669671713,0.9236983842010772,0.2491097693141353,0.2942942942942943,0.3483427967780272,0.5864040767576062,1114,6459,5879,1694,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
