feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
vertexCountMean,continuous,<=,4.5,8.5,0.05,5.95,51,0,661,1699,4760,453,0.28008474576271186,0.5933572710951526,0.7369561851679827,0.3805411629245826,0.7158325630529513,0.6651567281315676,1114,6459,2360,5213,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.0,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,356,439,6020,758,0.4477987421383648,0.31956912028725315,0.932032822418331,0.3729701414353065,0.8419384656014789,0.6258009713527921,1114,6459,795,6778
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.05,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.1,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.15,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.2,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.25,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.3,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.35,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.4,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.45,51,0,949,3454,3005,165,0.21553486259368612,0.8518850987432675,0.46524229756928315,0.34402755120536527,0.5221180509705533,0.6585636981562752,1114,6459,4403,3170,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.5,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,410,678,5781,704,0.37683823529411764,0.36804308797127466,0.8950301904319554,0.37238873751135326,0.8175095734847484,0.6315366392016151,1114,6459,1088,6485
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.55,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
