feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityMean,ratio,>=,0.0,1.0,0.01,0.23,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,321,1165,5294,793,0.21601615074024227,0.2881508078994614,0.8196315219074161,0.2469230769230769,0.7414498877591443,0.5538911649034387,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.24,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,309,1177,5282,805,0.2079407806191117,0.27737881508078993,0.8177736491716984,0.23769230769230767,0.7382807341872442,0.5475762321262442,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.25,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,311,1175,5284,803,0.20928667563930015,0.2791741472172352,0.8180832946276514,0.23923076923076925,0.7388089264492275,0.5486287209224433,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.26,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,299,1187,5272,815,0.20121130551816957,0.26840215439856374,0.8162254218919337,0.23,0.7356397728773274,0.5423137881452487,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.27,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,296,1190,5269,818,0.19919246298788695,0.26570915619389585,0.8157609537080044,0.2276923076923077,0.7348474844843523,0.5407350549509501,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.28,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,298,1188,5271,816,0.20053835800807537,0.26750448833034113,0.8160705991639573,0.22923076923076924,0.7353756767463356,0.5417875437471492,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.29,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,299,1187,5272,815,0.20121130551816957,0.26840215439856374,0.8162254218919337,0.23,0.7356397728773274,0.5423137881452487,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.3,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,302,1184,5275,812,0.2032301480484522,0.2710951526032316,0.8166898900758631,0.23230769230769233,0.7364320612703024,0.5438925213395474,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.31,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,307,1179,5280,807,0.20659488559892328,0.2755834829443447,0.8174640037157455,0.23615384615384616,0.7377525419252607,0.546523743330045,1114,6459,1486,6087
circularityMean,ratio,>=,0.0,1.0,0.01,0.32,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,326,1160,5299,788,0.2193808882907133,0.2926391382405745,0.8204056355472984,0.2507692307692308,0.7427703684141027,0.5565223868939364,1114,6459,1486,6087
