feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMin,continuous,<=,100.0,3300.0,50.0,1600.0,51,0,1053,5826,633,61,0.1530745747928478,0.9452423698384201,0.09800278680910357,0.26348054547729266,0.22263303842598706,0.5216225783237618,1114,6459,6879,694,245,1174,5285,869,0.1726568005637773,0.2199281867145422,0.8182381173556278,0.19344650611922623,0.7302258021919978,0.519083152035085,1114,6459,1419,6154
areaMin,continuous,<=,100.0,3300.0,50.0,1650.0,51,0,1059,5890,569,55,0.1523960282054972,0.9506283662477558,0.08809413221860969,0.26268138410021086,0.2149742506272283,0.5193612492331827,1114,6459,6949,624,243,1178,5281,871,0.17100633356790992,0.21813285457809695,0.817618826443722,0.19171597633136095,0.7294335137990229,0.5178758405109094,1114,6459,1421,6152
areaMin,continuous,<=,100.0,3300.0,50.0,1700.0,51,0,1063,5937,522,51,0.15185714285714286,0.9542190305206463,0.08081746400371574,0.26201626817845697,0.20929618381090717,0.517518247262181,1114,6459,7000,573,238,1189,5270,876,0.16678346180798878,0.21364452423698385,0.8159157764359808,0.18732782369146006,0.7273207447510894,0.5147801503364823,1114,6459,1427,6146
areaMin,continuous,<=,100.0,3300.0,50.0,1750.0,51,0,1065,5986,473,49,0.15104240533257693,0.9560143626570916,0.07323115033286887,0.2608695652173913,0.20308992473260268,0.5146227564949802,1114,6459,7051,522,243,1191,5268,871,0.1694560669456067,0.21813285457809695,0.8156061309800279,0.19073783359497648,0.7277168889475769,0.5168694927790625,1114,6459,1434,6139
areaMin,continuous,<=,100.0,3300.0,50.0,1800.0,51,0,1069,6035,424,45,0.1504786036036036,0.9596050269299821,0.06564483666202199,0.2601606230226332,0.19714776178528984,0.512624931796002,1114,6459,7104,469,247,1192,5267,867,0.17164697706740792,0.22172351885098743,0.8154513082520514,0.1934978456717587,0.7281130331440644,0.5185874135515194,1114,6459,1439,6134
areaMin,continuous,<=,100.0,3300.0,50.0,1850.0,51,0,1070,6062,397,44,0.1500280426247897,0.9605026929982047,0.06146462300665738,0.2595197671598351,0.19371451208239798,0.5109836580024311,1114,6459,7132,441,247,1192,5267,867,0.17164697706740792,0.22172351885098743,0.8154513082520514,0.1934978456717587,0.7281130331440644,0.5185874135515194,1114,6459,1439,6134
areaMin,continuous,<=,100.0,3300.0,50.0,1900.0,51,0,1073,6097,362,41,0.1496513249651325,0.9631956912028725,0.05604582752748104,0.25905359729599226,0.18948897398653108,0.5096207593651768,1114,6459,7170,403,244,1199,5260,870,0.1690921690921691,0.21903052064631956,0.8143675491562161,0.19084865076261245,0.726792552489106,0.5166990349012679,1114,6459,1443,6130
areaMin,continuous,<=,100.0,3300.0,50.0,1950.0,51,0,1074,6120,339,40,0.14929107589658047,0.9640933572710951,0.0524849047840223,0.2585459797785267,0.18658391654562262,0.5082891310275587,1114,6459,7194,379,242,1203,5256,872,0.1674740484429066,0.21723518850987433,0.8137482582443103,0.189136381398984,0.7260002640961309,0.5154917233770924,1114,6459,1445,6128
areaMin,continuous,<=,100.0,3300.0,50.0,2000.0,51,0,1075,6137,322,39,0.149057127010538,0.9649910233393177,0.049852918408422355,0.2582272399711746,0.18447114749768917,0.5074219708738701,1114,6459,7212,361,244,1203,5256,870,0.1686247408431237,0.21903052064631956,0.8137482582443103,0.19055056618508392,0.7262643602271227,0.5163893894453149,1114,6459,1447,6126
areaMin,continuous,<=,100.0,3300.0,50.0,2050.0,51,0,1076,6155,304,38,0.14880376158207717,0.9658886894075404,0.04706610930484595,0.2578789694427801,0.18222633038425987,0.5064773993561932,1114,6459,7231,342,244,1204,5255,870,0.1685082872928177,0.21903052064631956,0.8135934355163338,0.1904761904761905,0.7261323121616269,0.5163119780813267,1114,6459,1448,6125
