feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,34.0,51,0,400,450,6009,714,0.47058823529411764,0.3590664272890485,0.9303297724105899,0.40733197556008144,0.8462960517628417,0.6446980998498192,1114,6459,850,6723,359,193,6266,755,0.6503623188405797,0.322262118491921,0.9701192135005419,0.4309723889555822,0.8748184339099432,0.6461906659962314,1114,6459,552,7021
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,35.0,51,0,352,396,6063,762,0.47058823529411764,0.31597845601436264,0.9386901997213191,0.3780880773361976,0.8470883401558167,0.6273343278678408,1114,6459,748,6825,321,181,6278,793,0.6394422310756972,0.2881508078994614,0.9719770862362594,0.3972772277227723,0.8713851842070514,0.6300639470678604,1114,6459,502,7071
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,36.0,51,0,321,354,6105,793,0.47555555555555556,0.2881508078994614,0.9451927542963307,0.3588596981553941,0.848540868876271,0.616671781097896,1114,6459,675,6898,295,162,6297,819,0.6455142231947484,0.26481149012567323,0.9749187180678124,0.3755569700827498,0.8704608477485805,0.6198651040967428,1114,6459,457,7116
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,37.0,51,0,286,303,6156,828,0.4855687606112054,0.25673249551166966,0.9530887134231305,0.33587786259541985,0.8506536379242045,0.6049106044674001,1114,6459,589,6984,266,140,6319,848,0.6551724137931034,0.23877917414721722,0.9783248180832946,0.35,0.8695365112901096,0.6085519961152559,1114,6459,406,7167
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,38.0,51,0,250,270,6189,864,0.4807692307692308,0.2244165170556553,0.9581978634463539,0.30599755201958384,0.8502574937277169,0.5913071902510046,1114,6459,520,7053,232,131,6328,882,0.6391184573002755,0.20825852782764812,0.9797182226350828,0.3141503046716317,0.8662353096527136,0.5939883752313655,1114,6459,363,7210
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,39.0,51,0,224,238,6221,890,0.48484848484848486,0.20107719928186715,0.9631521907416009,0.28426395939086296,0.8510497821206919,0.582114695011734,1114,6459,462,7111,206,115,6344,908,0.6417445482866043,0.18491921005385997,0.9821953862827063,0.2871080139372822,0.8649148289977552,0.5835572981682832,1114,6459,321,7252
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,40.0,51,0,196,191,6268,918,0.5064599483204134,0.17594254937163376,0.9704288589564948,0.26115922718187873,0.8535586953651129,0.5731857041640642,1114,6459,387,7186,181,102,6357,933,0.6395759717314488,0.16247755834829444,0.9842080817464004,0.25912670007158195,0.8633302522118051,0.5733428200473474,1114,6459,283,7290
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,41.0,51,0,172,172,6287,942,0.5,0.15439856373429084,0.9733704907880477,0.23593964334705075,0.8528984550376337,0.5638845272611692,1114,6459,344,7229,160,93,6366,954,0.6324110671936759,0.1436265709156194,0.9856014862981886,0.23408924652523777,0.861745675425855,0.564614028606904,1114,6459,253,7320
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,42.0,51,0,156,141,6318,958,0.5252525252525253,0.1400359066427289,0.9781699953553181,0.22111977321048906,0.8548791760200714,0.5591029509990235,1114,6459,297,7276,147,79,6380,967,0.6504424778761062,0.1319569120287253,0.9877690044898592,0.21940298507462688,0.8618777234913508,0.5598629582592922,1114,6459,226,7347
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,43.0,51,0,131,130,6329,983,0.5019157088122606,0.11759425493716337,0.9798730453630593,0.19054545454545455,0.8530305031031296,0.5487336501501113,1114,6459,261,7312,123,74,6385,991,0.6243654822335025,0.11041292639138241,0.9885431181297415,0.18764302059496568,0.8593688102469299,0.549478022260562,1114,6459,197,7376
