feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,40.0,51,0,34,1466,4993,1080,0.02266666666666667,0.03052064631956912,0.7730298807864995,0.02601377199693956,0.6638056252475901,0.4017752635530343,1114,6459,1500,6073,9,729,5730,1105,0.012195121951219513,0.00807899461400359,0.8871342313051556,0.009719222462203024,0.7578238478806285,0.4476066129595796,1114,6459,738,6835
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,41.0,51,0,30,1404,5055,1084,0.02092050209205021,0.026929982046678635,0.7826288899210404,0.023547880690737828,0.6714644130463489,0.4047794359838595,1114,6459,1434,6139,9,709,5750,1105,0.012534818941504178,0.00807899461400359,0.8902306858646849,0.009825327510917031,0.7604648091905454,0.44915484023934427,1114,6459,718,6855
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,42.0,51,0,27,1351,5108,1087,0.019593613933236574,0.02423698384201077,0.7908344945037932,0.021669341894060994,0.6780668163211409,0.407535739172902,1114,6459,1378,6195,7,696,5763,1107,0.00995732574679943,0.0062836624775583485,0.892243381328379,0.007705008255365988,0.7619173379109996,0.44926352190296864,1114,6459,703,6870
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,43.0,51,0,23,1302,5157,1091,0.017358490566037735,0.02064631956912029,0.79842080817464,0.01886018860188602,0.6840089792684537,0.40953356387188017,1114,6459,1325,6248,7,675,5784,1107,0.010263929618768328,0.0062836624775583485,0.8954946586158848,0.00779510022271715,0.7646903472864123,0.45088916054672157,1114,6459,682,6891
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,44.0,51,0,20,1247,5212,1094,0.01578531965272297,0.017953321364452424,0.8069360582133457,0.016799664006719867,0.6908754786742374,0.41244468978889903,1114,6459,1267,6306,6,664,5795,1108,0.008955223880597015,0.005385996409335727,0.8971977086236259,0.006726457399103139,0.7660108279413707,0.4512918525164808,1114,6459,670,6903
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,45.0,51,0,15,1196,5263,1099,0.012386457473162676,0.013464991023339317,0.8148320173401455,0.012903225806451615,0.6969496896870461,0.4141485041817424,1114,6459,1211,6362,5,648,5811,1109,0.007656967840735069,0.004488330341113106,0.8996748722712494,0.005659309564233164,0.7679915489238083,0.45208160130618125,1114,6459,653,6920
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,46.0,51,0,10,1135,5324,1104,0.008733624454148471,0.008976660682226212,0.8242762037467101,0.008853474988933156,0.7043443813548131,0.41662643221446816,1114,6459,1145,6428,4,629,5830,1110,0.00631911532385466,0.003590664272890485,0.9026165041028023,0.0045792787635947334,0.7703684141027334,0.45310358418784635,1114,6459,633,6940
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,47.0,51,0,7,1097,5362,1107,0.006340579710144928,0.0062836624775583485,0.8301594674098157,0.0063119927862939585,0.7089660636471675,0.418221564943687,1114,6459,1104,6469,3,614,5845,1111,0.004862236628849271,0.0026929982046678637,0.9049388450224493,0.003466204506065858,0.7722170870196752,0.45381592161355855,1114,6459,617,6956
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,48.0,51,0,5,1047,5412,1109,0.004752851711026616,0.004488330341113106,0.8379006038086391,0.0046168051708217915,0.7153043707909679,0.42119446707487607,1114,6459,1052,6521,3,598,5861,1111,0.004991680532445923,0.0026929982046678637,0.9074160086700728,0.003498542274052478,0.7743298560676086,0.4550545034373703,1114,6459,601,6972
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,49.0,51,0,5,1000,5459,1109,0.004975124378109453,0.004488330341113106,0.8451772720235331,0.004719207173194903,0.7215106298692724,0.4248328011823231,1114,6459,1005,6568,3,580,5879,1111,0.005145797598627788,0.0026929982046678637,0.9102028177736492,0.0035356511490866236,0.7767067212465337,0.4564479079891585,1114,6459,583,6990
