feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,<=,350.0,4850.0,50.0,2900.0,51,0,1074,6083,376,40,0.15006287550649713,0.9640933572710951,0.05821334571915157,0.259702575262967,0.1914696949689687,0.5111533514951233,1114,6459,7157,416,455,975,5484,659,0.3181818181818182,0.40843806104129265,0.8490478402229448,0.3577044025157232,0.7842334609797966,0.6287429506321187,1114,6459,1430,6143
areaMax,continuous,<=,350.0,4850.0,50.0,2950.0,51,0,1078,6119,340,36,0.14978463248575796,0.9676840215439856,0.05263972751199876,0.2594152328239682,0.1872441568731018,0.5101618745279922,1114,6459,7197,376,454,979,5480,660,0.316817864619679,0.40754039497307004,0.8484285493110388,0.3564978405967805,0.7835732206523175,0.6279844721420544,1114,6459,1433,6140
areaMax,continuous,<=,350.0,4850.0,50.0,3000.0,51,0,1079,6138,321,35,0.14950810586116114,0.9685816876122083,0.04969809568044589,0.2590325291081503,0.18486729169417668,0.5091398916463271,1114,6459,7217,356,457,980,5479,657,0.3180236604036186,0.4102333931777379,0.8482737265830624,0.35829086632693063,0.7838373167833091,0.6292535598804001,1114,6459,1437,6136
areaMax,continuous,<=,350.0,4850.0,50.0,3050.0,51,0,1084,6167,292,30,0.14949662115570267,0.9730700179533214,0.04520823656912835,0.259175134488942,0.1816981381222765,0.5091391272612249,1114,6459,7251,322,454,987,5472,660,0.315058986814712,0.40754039497307004,0.8471899674872271,0.35538160469667324,0.7825168361283508,0.6273651812301486,1114,6459,1441,6132
areaMax,continuous,<=,350.0,4850.0,50.0,3100.0,51,0,1086,6191,268,28,0.1492373230726948,0.9748653500897666,0.041492491097693145,0.2588487665355738,0.178793080681368,0.5081789205937298,1114,6459,7277,296,453,989,5470,661,0.3141470180305132,0.4066427289048474,0.8468803220312742,0.3544600938967136,0.7821206919318632,0.6267615254680607,1114,6459,1442,6131
areaMax,continuous,<=,350.0,4850.0,50.0,3150.0,51,0,1089,6218,241,25,0.14903517175311345,0.9775583482944344,0.03731227744232853,0.2586391164944781,0.17562392710946784,0.5074353128683815,1114,6459,7307,266,453,992,5467,661,0.3134948096885813,0.4066427289048474,0.8464158538473447,0.35404454865181706,0.7817245477353757,0.626529291376096,1114,6459,1445,6128
areaMax,continuous,<=,350.0,4850.0,50.0,3200.0,51,0,1089,6218,241,25,0.14903517175311345,0.9775583482944344,0.03731227744232853,0.2586391164944781,0.17562392710946784,0.5074353128683815,1114,6459,7307,266,452,993,5466,662,0.31280276816609,0.40574506283662476,0.8462610311193683,0.35326299335678,0.781460451604384,0.6260030469779966,1114,6459,1445,6128
areaMax,continuous,<=,350.0,4850.0,50.0,3250.0,51,0,1090,6222,237,24,0.14907002188183807,0.9784560143626571,0.03669298653042267,0.2587230002373605,0.17522778291298033,0.5075745004465398,1114,6459,7312,261,451,997,5462,663,0.31146408839779005,0.40484739676840215,0.8456417402074624,0.3520686963309914,0.7808002112769048,0.6252445684879323,1114,6459,1448,6125
areaMax,continuous,<=,350.0,4850.0,50.0,3300.0,51,0,1091,6233,226,23,0.1489623156744948,0.9793536804308797,0.03498993652268153,0.2585920834320929,0.17390730225802192,0.5071718084767806,1114,6459,7324,249,452,998,5461,662,0.3117241379310345,0.40574506283662476,0.845486917479486,0.3525741029641185,0.7808002112769048,0.6256159901580554,1114,6459,1450,6123
areaMax,continuous,<=,350.0,4850.0,50.0,3350.0,51,0,1091,6244,215,23,0.1487389229720518,0.9793536804308797,0.03328688651494039,0.2582554148419931,0.17245477353756766,0.50632028347291,1114,6459,7335,238,450,1004,5455,664,0.30949105914718017,0.40394973070017953,0.8445579811116272,0.35046728971962615,0.7797438267529381,0.6242538559059033,1114,6459,1454,6119
