feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,25.5,51,0,275,4389,2070,839,0.0589622641509434,0.24685816876122083,0.3204830469112866,0.09518864659051576,0.30965271358774593,0.2836706078362537,1114,6459,4664,2909,45,1014,5445,1069,0.042492917847025496,0.04039497307001795,0.8430097538318625,0.04141739530602853,0.7249438795721642,0.4417023634509402,1114,6459,1059,6514
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,26.0,51,0,257,4227,2232,857,0.057314897413024084,0.23070017953321365,0.3455643288434742,0.0918185066095034,0.328667635019147,0.28813225418834393,1114,6459,4484,3089,38,993,5466,1076,0.03685741998060136,0.03411131059245961,0.8462610311193683,0.035431235431235435,0.726792552489106,0.440186170855914,1114,6459,1031,6542
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,26.5,51,0,236,4042,2417,878,0.05516596540439458,0.2118491921005386,0.3742065335191206,0.08753709198813056,0.35032351776046483,0.2930278628098296,1114,6459,4278,3295,38,962,5497,1076,0.038,0.03411131059245961,0.8510605356866388,0.03595080416272469,0.7308860425194771,0.4425859231395492,1114,6459,1000,6573
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,27.0,51,0,218,3876,2583,896,0.05324865657059111,0.19569120287253142,0.39990710636321414,0.0837173579109063,0.3698666314538492,0.29779915461787276,1114,6459,4094,3479,38,930,5529,1076,0.03925619834710744,0.03411131059245961,0.8560148629818858,0.03650336215177714,0.735111580615344,0.4450630867871727,1114,6459,968,6605
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,27.5,51,0,200,3691,2768,914,0.05140066820868671,0.17953321364452424,0.4285493110388605,0.0799200799200799,0.3919186583916546,0.3040412623416924,1114,6459,3891,3682,37,911,5548,1077,0.039029535864978905,0.03321364452423698,0.8589564948134386,0.035887487875848695,0.7374884457942691,0.4460850696688378,1114,6459,948,6625
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,28.0,51,0,184,3500,2959,930,0.0499457111834962,0.1651705565529623,0.4581204520823657,0.07669862442684452,0.41502706985342663,0.311645504317664,1114,6459,3684,3889,33,876,5583,1081,0.036303630363036306,0.0296229802513465,0.864375290292615,0.03262481463173505,0.7415819358246402,0.4469991352719807,1114,6459,909,6664
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,28.5,51,0,168,3308,3151,946,0.04833141542002301,0.15080789946140036,0.48784641585384736,0.07320261437908497,0.4382675293806946,0.3193271576576239,1114,6459,3476,4097,31,844,5615,1083,0.03542857142857143,0.027827648114901255,0.8693296175878619,0.031171442936148812,0.7455433777895154,0.44857863285138155,1114,6459,875,6698
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,29.0,51,0,153,3143,3316,961,0.04641990291262136,0.13734290843806105,0.5133921659699644,0.06938775510204083,0.45807473920507064,0.32536753720401274,1114,6459,3296,4277,30,806,5653,1084,0.03588516746411483,0.026929982046678635,0.8752128812509676,0.030769230769230767,0.7504291562128614,0.45107143164882313,1114,6459,836,6737
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,29.5,51,0,146,2952,3507,968,0.04712717882504842,0.1310592459605027,0.5429633070134696,0.06932573599240266,0.4823715832563053,0.33701127648698614,1114,6459,3098,4475,30,772,5687,1084,0.03740648379052369,0.026929982046678635,0.8804768540021675,0.031315240083507306,0.7549187904397201,0.45370341802442304,1114,6459,802,6771
sharedEdgeUnsharedVerticesDistance,continuous,>=,13.5,58.0,0.5,30.0,51,0,140,2781,3678,974,0.04792879150975693,0.12567324955116696,0.5694379934974454,0.06939281288723667,0.504159514063119,0.3475556215243062,1114,6459,2921,4652,30,741,5718,1084,0.038910505836575876,0.026929982046678635,0.885276358569438,0.03183023872679045,0.7590122804700911,0.4561031703080583,1114,6459,771,6802
