feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.79,51,0,870,6338,121,244,0.1206992230854606,0.7809694793536804,0.0187335500851525,0.2090843547224225,0.13085963290637792,0.3998515147194165,1114,6459,7208,365,79,1314,5145,1035,0.05671213208901651,0.07091561938958707,0.7965629354389224,0.06302353410450737,0.6898190941502707,0.4337392774142548,1114,6459,1393,6180
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.8,51,0,847,6314,145,267,0.11827956989247312,0.7603231597845601,0.022449295556587708,0.2047129909365559,0.13099168097187378,0.3913862276705739,1114,6459,7161,412,75,1313,5146,1039,0.05403458213256484,0.06732495511669659,0.7967177581668989,0.05995203836930455,0.6894229499537832,0.43202135664179775,1114,6459,1388,6185
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.81,51,0,809,6294,165,305,0.11389553709700127,0.7262118491921006,0.025545750116117046,0.19690884751125717,0.12861481579294864,0.3758787996541088,1114,6459,7103,470,74,1312,5147,1040,0.05339105339105339,0.06642728904847396,0.7968725808948753,0.059199999999999996,0.6894229499537832,0.43164993497167464,1114,6459,1386,6187
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.82,51,0,775,6269,190,339,0.11002271436683703,0.6956912028725314,0.029416318315528718,0.1899975484187301,0.12742638320348607,0.36255376059403005,1114,6459,7044,529,72,1309,5150,1042,0.05213613323678494,0.06463195691202872,0.7973370490788048,0.05771543086172345,0.689554998019279,0.43098450299541674,1114,6459,1381,6192
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.83,51,0,731,6231,228,383,0.10499856363114048,0.6561938958707361,0.03529958197863446,0.18103021297672114,0.12663409481051102,0.34574673892468527,1114,6459,6962,611,67,1305,5154,1047,0.048833819241982504,0.06014362657091562,0.7979563399907106,0.053901850362027354,0.6894229499537832,0.4290499832808131,1114,6459,1372,6201
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.84,51,0,698,6199,260,416,0.10120342177758446,0.6265709156193896,0.04025390927388141,0.17426039196105353,0.1265020467450152,0.3334124124466355,1114,6459,6897,676,66,1303,5156,1048,0.04821037253469686,0.059245960502693,0.7982659854466636,0.053161498187676196,0.689554998019279,0.4287559729746783,1114,6459,1369,6204
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.85,51,0,666,6160,299,448,0.09756812188690302,0.5978456014362658,0.046291995664963614,0.1677581863979849,0.12742638320348607,0.32206879855061465,1114,6459,6826,747,65,1301,5158,1049,0.04758418740849195,0.05834829443447038,0.7985756309026165,0.05241935483870967,0.6896870460847748,0.4284619626685435,1114,6459,1366,6207
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.86,51,0,638,6117,342,476,0.09444855662472243,0.5727109515260324,0.05294937296795169,0.16215529292159106,0.1294071041859237,0.312830162246992,1114,6459,6755,818,61,1299,5160,1053,0.04485294117647059,0.05475763016157989,0.7988852763585694,0.04931285367825384,0.6894229499537832,0.42682145326007465,1114,6459,1360,6213
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.87,51,0,606,6060,399,508,0.09090909090909091,0.5439856373429084,0.06177426846261031,0.1557840616966581,0.1327083058233197,0.3028799529027594,1114,6459,6666,907,61,1294,5165,1053,0.045018450184501846,0.05475763016157989,0.7996593899984518,0.04941271769947347,0.6900831902812624,0.4272085100800158,1114,6459,1355,6218
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.88,51,0,566,6006,453,548,0.08612294583079733,0.5080789946140036,0.07013469577333953,0.14728077023158992,0.13455697874026146,0.2891068451936716,1114,6459,6572,1001,58,1291,5168,1056,0.042994810971089696,0.05206463195691203,0.8001238581823812,0.04709703613479496,0.6900831902812624,0.4260942450696466,1114,6459,1349,6224
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.89,51,0,535,5935,524,579,0.08268933539412673,0.48025134649910234,0.08112710945966868,0.14108649789029534,0.13983890136009508,0.2806892279793855,1114,6459,6470,1103,55,1290,5169,1059,0.040892193308550186,0.04937163375224417,0.8002786809103576,0.04473363155754371,0.6898190941502707,0.4248251573313009,1114,6459,1345,6228
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.9,51,0,495,5872,587,619,0.07774462070048689,0.44434470377019747,0.09088094132218609,0.13233524929822219,0.1428760068664994,0.2676128225461918,1114,6459,6367,1206,51,1288,5171,1063,0.038088125466766244,0.04578096947935368,0.8005883263663106,0.04158173664900122,0.689554998019279,0.42318464792283217,1114,6459,1339,6234
centroidDistanceNormalized,continuous,>=,0.6900000000000001,1.57,0.01,0.91,51,0,470,5800,659,644,0.07496012759170653,0.42190305206463197,0.10202817773649171,0.1273022751895991,0.14908226594480392,0.26196561490056186,1114,6459,6270,1303,49,1286,5173,1065,0.03670411985018727,0.04398563734290844,0.8008979718222635,0.04001633319722336,0.689554998019279,0.42244180458258596,1114,6459,1335,6238
